0,0.6863172173376115,0.6631728076630894,-0.29861430702866965,0,0.7823453853435458,0.574112913111694,-0.241516171363458,0,0.7413337623284814,0.6166637153273165,-0.2648586699177679,0,0.9752443696668185,0.10739672700694686,-0.19329863543586,0,0.7395820064101863,0.643692284865177,-0.19666900670754173,0,0.7494777661302168,0.5793248148963086,-0.3204151009578324
0,0.8894880970794471,0.32079133629741724,-0.325428707569725,0,0.9330252155273874,0.3033014802123489,-0.19357726956197788,0,0.914931380473792,0.3145838275504678,-0.25285882319590686,0,0.9673265689610795,-0.01713875843870193,0.2529536952510594,0,0.896128523803298,0.37992449345975354,-0.22937098355169455,0,0.9322133696072709,0.2509469152736622,-0.26077553420536087
0,0.9177615180266079,-0.12277281664587288,-0.3776779468308087,0,0.9814762674376907,-0.018367033519393457,-0.19070130711737676,0,0.9570781438039562,-0.06250744884811622,-0.2830092675006841,0,0.588220389337808,-0.23729283155181494,0.7731034120099326,0,0.9433992858282194,0.04529271840307591,-0.3285519093818591,0,0.9616803956555326,-0.15275516853187082,-0.22767668984465195
0,0.7253815475212776,-0.5728620904338655,-0.38164202580347195,0,0.8924137475513569,-0.3933166173935026,-0.22113285975511654,0,0.8166538698424898,-0.48256988856066596,-0.3165481946336643,0,-0.06546525138064133,-0.8445887082532724,0.5313983578754624,0,0.8144699396118689,-0.3781426990904887,-0.4400531974582147,0,0.7980929450660023,-0.5649008642063584,-0.20960597475927126
0,0.2534688327916545,-0.9228452402762468,-0.29001760860801645,0,0.39349195187990665,-0.8328573234422889,-0.389246403444255,0,0.3017040695564596,-0.889393754636626,-0.34344345040550156,0,0.234583342955961,-0.9719977917246879,0.013818396793270248,0,0.21144412841664595,-0.888334753514091,-0.40761838311977994,0,0.34429163619104086,-0.8978894425388808,-0.2743315844486626
0,-0.5971536268416772,-0.7760688421100657,-0.20279225393434847,0,-0.08649942953090108,0.33546228320036897,-0.9380740403831802,0,-0.749237377425771,-0.2829513651265273,-0.5988170649214897,0,0.4893517769616944,-0.8694866310808365,0.06728920237400267,0,-0.945605893180117,0.05421802214180554,0.3207645567360332,0,-0.22892496219182668,-0.6300978350345191,-0.7420040970037044
0,-0.6700940519148118,0.19956894626530247,-0.7149448910754915,0,0.7961088150091639,0.18296761555674496,-0.5768306565381074,0,0.24202963942969766,0.4540927314000735,-0.8574505495520727,0,0.5478255918468856,-0.7987156595659335,0.24887831581269892,0,0.3572293845812729,0.9305161654092752,-0.08078881546169382,0,0.2781741738474299,-0.23398025235051603,-0.9315966780287963
0,0.06139835647782833,-0.010443017897297402,-0.9980587082927629,0,0.8448310980741817,-0.2193397934178533,-0.488006629821958,0,0.612031995599744,-0.07945265463339515,-0.7868316923166613,0,0.4764845212100225,-0.7489847847631615,0.46041752056208285,0,0.7428106347564608,0.3885368083584303,-0.5452261085488737,0,0.5082977744094813,-0.48339983328885094,-0.7127117044827305
0,0.15198731887865416,-0.4965344468355274,-0.8546071600482967,0,0.706077811605898,-0.5361244567312362,-0.4626280264450726,0,0.5037815436863226,-0.5105780903061083,-0.6967884685759324,0,0.23524424423745421,-0.6835910441135049,0.6909149223753653,0,0.6412692210768945,-0.1451887260413628,-0.7534547232116333,0,0.39610365592395147,-0.7467416422418399,-0.5343021743411116
0,-0.032213479503908835,-0.7961393785219001,-0.6042552289430468,0,0.40392984570671625,-0.8334832690631786,-0.37702297004175417,0,0.2059322107072247,-0.8249666637726439,-0.526328726422061,0,-0.3744849053767908,-0.4785794542914517,0.7941805598067936,0,0.3183839863059551,-0.6346838538993694,-0.7041363808690566,0,0.10738833633307043,-0.9299049264664009,-0.3517734682336533
0,-0.3094783676278763,-0.910028525205024,-0.27581012179315306,0,-0.08455607753170256,-0.9963451546841894,-0.012107951510954833,0,-0.20032565051629891,-0.9658214166772578,-0.1644950602077661,0,-0.9813056168738709,0.0965159308223449,-0.16650513922785662,0,-0.06580360023849699,-0.9520619780446573,-0.29874383032515717,0,-0.32979270164745245,-0.9421081214714557,-0.060572777694270316
0,-0.5826852537222447,-0.7999156446379396,0.1435717819005967,0,-0.3432334927995464,-0.6384835405577414,0.6888610439395414,0,-0.49899609754995355,-0.7614002100539813,0.4138509571810491,0,-0.00043514957378997513,0.14505701074894403,-0.989423202819415,0,-0.24934746932600507,-0.9135328984038008,0.32137747754730395,0,-0.7244182984313008,-0.5468894242650292,0.4196785514235435
0,-0.6921805932612589,-0.3863382743915004,0.6096136186574981,0,0.04349579287839545,-0.01775845689924902,0.9988957669398933,0,-0.36873297858642784,-0.20774555898076363,0.9060230533637381,0,0.5642813357742746,-0.03410269941071118,-0.824877918233785,0,-0.1262887212424043,-0.5769622746129103,0.8069483828352684,0,-0.5350089708821736,0.23869845252267896,0.8104248576141256
0,-0.34100389720995444,0.3071920624481503,0.8884533633548103,0,0.5599033001850646,0.31470396342150336,0.766465726467055,0,0.18191232345302438,0.3409191770468084,0.9223242495444046,0,0.7247813284588358,-0.08452230802690922,-0.6837748206560762,0,0.24641327687187273,-0.11699862029792954,0.9620768263655699,0,0.19323484822560988,0.7146482677589734,0.6722634504569797
0,0.6085073131809368,0.621166670492569,0.4938327827053337,0,0.9387718040029115,0.28083571592791234,0.1995965948316155,0,0.8327448985202397,0.422548556665953,0.3577550156853645,0,0.7021332225277156,-0.04643963157998275,-0.7105295901238461,0,0.8314528332326296,0.17368070673094485,0.5277510759997297,0,0.8217736335584379,0.5514180489074519,0.1436183502455761
0,0.9668567204210977,-0.22628680156512282,-0.11824705329937847,0,0.8712454521718928,-0.3448164288531304,-0.3493322093119502,0,0.9214202086482318,-0.30254753686444213,-0.24382327007877602,0,0.3074232516133612,-0.07789385029275717,-0.9483794032211147,0,0.8833310361384255,-0.4309364416235775,-0.18444528694283482,0,0.9287905379071979,-0.19556683811687994,-0.3148043019449135
0,0.508866326770936,-0.8601206704920323,-0.03531987642945074,0,0.4130755816863618,-0.9011763431205215,-0.13133835088959359,0,0.45923034645659505,-0.883907892000927,-0.08839868410690972,0,-0.27519179308223607,-0.8755440258633681,-0.39710469122782927,0,0.41538716212653953,-0.908698612956914,-0.04147693757548591,0,0.4949854255339506,-0.8568120489563706,-0.14443871112745274
0,0.13163646374243973,-0.9636586772603039,0.23245170499333231,0,0.16601036881956457,-0.9530235140518252,0.25335101955331124,0,0.14985167269347674,-0.9579732063217951,0.2446054213636872,0,0.3542970934722239,-0.9000252778636173,0.25382684799613414,0,0.16176202036937587,-0.9599030695452169,0.22895227852914718,0,0.13989782873159196,-0.9544923722967247,0.2633873739258528
0,-0.07903750365868543,-0.901032241602117,0.42649029603130173,0,0.06289630436490995,-0.8783763316726035,0.4738133333440686,0,-0.002433498549927628,-0.8902750323628243,0.45541678146087194,0,0.6818833000427348,-0.6388523210074907,0.35623430079958834,0,0.028308360507833502,-0.9179966931639305,0.3955764250627766,0,-0.021906081549390874,-0.8536557011771471,0.5203768513672614
0,-0.21067077678614643,-0.8163210151073595,0.5378083525777672,0,-0.01266915057576912,-0.8106464042233993,0.5853989237634121,0,-0.10406344145901426,-0.8172874075350873,0.5667557618906772,0,0.8220853840418982,-0.3646927980709339,0.43723538784032284,0,-0.07478564258367103,-0.8704717205468854,0.4865039479711264,0,-0.11611180191127939,-0.7548444515917049,0.6455446563624659
0,-0.3181121159235745,-0.7469998219139258,0.5837773100791,0,-0.10313283567978339,-0.7693533199648661,0.6304435639005962,0,-0.20449450797266708,-0.7655739028634582,0.6099824550455767,0,0.7730667437367494,-0.03842484531546674,0.6331598068345315,0,-0.18402546329376634,-0.8332011322694067,0.5214503831089717,0,-0.20769104036430194,-0.693886782961184,0.6894820985233572
0,-0.4321419726894561,-0.7029910913553284,0.5648511670476658,0,-0.22910800926393296,-0.7606848804223253,0.6073450689583229,0,-0.3285944988240279,-0.7417844701850292,0.5846207789113397,0,0.33645243900461663,0.11041772174632873,0.9352046209318018,0,-0.3223292735070735,-0.8094489281483034,0.49081185006065675,0,-0.3228240765574694,-0.6765705346143585,0.6618435821902773
0,-0.575585639049309,-0.6873370874996593,0.44302246022937036,0,-0.39636072655394966,-0.8015761307224507,0.4476314121033617,0,-0.49122092180154947,-0.7541860072312266,0.4357814503636613,0,-0.15469194557505853,-0.263132018609417,0.9522772404907809,0,-0.5135395209787993,-0.7956040503442522,0.3213897252070861,0,-0.46776599260468826,-0.7146237067505651,0.5201037722538004
0,-0.7443730404434449,-0.6653034669693378,0.05727192592851218,0,-0.4310198727663203,-0.8983591702139806,-0.084691620441183,0,-0.6159025186287358,-0.7856175585732443,-0.05889939904782344,0,-0.24544649394184795,-0.6615737034745667,0.7085733931517613,0,-0.663817182156648,-0.6769526648970515,-0.3179337008912205,0,-0.5649644686199659,-0.8177905666321753,0.10969839709123108
0,-0.4124970055329407,-0.10315287390810074,-0.9050998315273606,0,0.5706193966236026,-0.6392201265693861,-0.5155493516488344,0,0.26657189928616914,-0.3400860408273493,-0.9018208842920765,0,-0.19760629915058708,-0.864004447200467,0.46308537631178115,0,0.7039519477481954,0.32704639910188205,-0.6304699105397612,0,-0.018527782373167417,-0.7308020973689242,-0.682337904385733
0,0.5896217609147892,0.7961533012337944,0.13596359803371738,0,0.8882084737352914,-0.20722561623191763,0.4100527419273358,0,0.9103974639944048,0.2460493146820684,0.3326201922569357,0,-0.19208087803024154,-0.9541846638774355,0.22942659722934589,0,0.6174476006087414,0.1956256926481138,0.761898319251627,0,0.9853981902313569,0.029422766727877834,-0.1677042262044791
0,0.2184859946061667,0.49259155378541003,0.842387933971178,0,0.5046267495829685,-0.08797084510380473,0.8588439753628422,0,0.4144731647884876,0.19808889596122978,0.8882414001649982,0,-0.33290642962725653,-0.9418679640532385,-0.04536570734640714,0,0.16298330489898744,0.055340151860147575,0.9850755858898848,0,0.6801638548050626,0.284291004573022,0.6756890966528762
0,-0.11811464507215926,0.3293683145318108,0.936784630532521,0,0.08374003514828555,0.0009382369040896234,0.9964871932066542,0,-0.0064769787360330925,0.17518481025925256,0.984514261451241,0,-0.7911605914281282,-0.5281631498113998,-0.30839683161860637,0,-0.16392997742701748,0.07835140211268553,0.9833554902921698,0,0.17264673290535787,0.27831566754767284,0.9448457518635512
0,-0.40492499302385954,0.2690520282629582,0.8738688437701709,0,-0.41286715763647536,0.13438449425196392,0.9008226894621504,0,-0.40596594086722476,0.20723644986696674,0.89008129331108,0,-0.6477768255876644,0.6430744457172655,0.40846106484829153,0,-0.46383841818068705,0.20882392612466213,0.8609567292829063,0,-0.3385642700459624,0.21481734079899514,0.9160937425505606
0,-0.6982932210103638,0.25903158371884843,0.6672999446478894,0,-0.8929501527343774,0.30898353375355375,0.3273670731775242,0,-0.8032596791285829,0.2770210285165836,0.5272885715107622,0,0.3772479649046534,0.3302672969736719,0.8652210616512995,0,-0.7239181952331885,0.4450419382317492,0.5271433579447352,0,-0.8342158938900414,0.07504910604722548,0.546307124301662
0,-0.9392965336794156,0.2793598239784614,0.19919867109134523,0,-0.6745939372662008,0.35180459511423506,-0.6489657515309988,0,-0.9154825928905805,0.33194443061055867,-0.22738627289476274,0,0.7027994959036777,-0.030484344345851906,0.7107345308252161,0,-0.7060931249990083,0.6998446586615664,-0.1079349460184711,0,-0.9582363953675407,-0.13898462823994928,-0.24993255831528916
0,-0.7893866995318033,0.31000049922780604,-0.5298757675916097,0,0.0920360397871485,0.25227292629379744,-0.9632692967386964,0,-0.3686357073114482,0.3080267369634181,-0.8770560099621104,0,0.8258990395980895,-0.13696618646229072,0.5469287340750442,0,-0.20280230014034242,0.7211483833066806,-0.6624320616576067,0,-0.3752751326478023,-0.20729147044121535,-0.9034372258759836
