0,0.14537963699792775,0.630894244120122,-0.7621267702176922,0,-0.7329727581231786,-0.2921937203293422,-0.6143075497252155,0,-0.9012260127017296,-0.397998245210346,0.17143240895241174,0,-0.4828044131893069,-0.04971553203091801,-0.8743158836941094,0,-0.8029426146863148,0.19520114961177099,-0.563187063692826,0,-0.2378963362827495,-0.6093566602066246,-0.7563661770895583
0,-0.6609257724312213,0.030113796139961648,-0.7498468394400515,0,-0.6780317985119576,-0.41975205783001124,-0.6033913242284074,0,-0.32115385391414636,-0.9450305501640393,0.061461055740563146,0,-0.6884199012607666,-0.24108220846570363,-0.6840741248647075,0,-0.8313118146694247,-0.21857190630381573,-0.5110254284923051,0,-0.5080576769312353,-0.3268060778325471,-0.7969160460192426
0,-0.9515736191365334,-0.14121504284708108,-0.2730676821542539,0,-0.4645444412552347,-0.4437541311244177,-0.7663424386061852,0,-0.6908816892659033,0.7186692861768518,0.07872069958496436,0,-0.8143684998430918,-0.33227488100493735,-0.4758123053436797,0,-0.8028483040450521,-0.5815447979955554,-0.1313021272344514,0,-0.8027389182600173,-0.029231355217977806,-0.5956137649373608
0,-0.9986640112862193,-0.04730340043559598,0.02079857853189965,0,0.18290621582354985,0.601561832220123,-0.7776044484370427,0,-0.9387244802833329,0.3012275588204916,0.16750614294357524,0,-0.9128234543171327,-0.3338601414777894,-0.23513984600864193,0,-0.8726112894246136,-0.27418763136623525,0.40419139077235056,0,-0.9551392933191002,0.13706087384656201,-0.26253237365762444
0,-0.9837172639656883,0.12126092983109477,0.13265041075081113,0,-0.8312518351624975,0.534318774596679,0.15337481427041194,0,-0.9574030834537771,0.24501397553473564,0.15279884680803055,0,-0.9865706994457915,-0.15642963256315218,0.04698962705958555,0,-0.9426730162595276,0.14872673938454636,0.2987439395338523,0,-0.978585985023255,0.20582754929338212,-0.0021189308497396144
0,-0.9430605458467085,0.30590081700251825,0.13061966553509477,0,-0.96304030269376,0.2523159463483614,0.09428700125596182,0,-0.9514642156708627,0.2842200129227959,0.11804588324882807,0,-0.898606723207545,0.40870106684147295,0.15959133738659054,0,-0.9476418121808415,0.3044952448875046,0.09621663914058273,0,-0.9503099579186506,0.2731361419207821,0.14935739639295645
0,-0.8679268251700892,0.49281196480182277,0.06196283965681575,0,-0.9738848795009182,0.2204150650500849,0.05445585899101092,0,-0.9246001988624526,0.3735654951352268,0.07458748626871622,0,-0.3774535274269461,0.7607717649132808,-0.5279726852249911,0,-0.9208785920807746,0.3856350315580152,-0.05716853227588531,0,-0.8945886222081596,0.38055749422150437,0.23428015410519995
0,-0.7359432184153213,0.6762616831336374,-0.03252253363067812,0,-0.960468446096453,0.27547867650855173,0.040148011683787045,0,-0.8660589861379316,0.4989651243673554,0.031235191608300177,0,-0.01852931472092873,0.10385940449396225,-0.9944193725959548,0,-0.8666522751422512,0.4659743763674093,-0.17827426780038602,0,-0.8013853095150881,0.5223694419283762,0.2913962110818243
0,-0.5297526203337584,0.8422419835936938,-0.09995300056364843,0,-0.9240072552711821,0.38049385722623347,0.037881615848840595,0,-0.7611099351217748,0.6486224761392804,0.0007416912268854843,0,0.16531293247885512,-0.44365876723179937,-0.880816968849716,0,-0.7709624049966293,0.5728481016432604,-0.2783200002255067,0,-0.6640267405701237,0.6653077676984905,0.3412243573484593
0,-0.2682669837412016,0.9605131657130566,-0.07380571743625128,0,-0.8504015938203665,0.5250413611720581,0.03389245176102251,0,-0.5978132777396081,0.8016349408074742,0.0008406157407170497,0,0.46053780352279133,-0.695038647503661,-0.5521106863688517,0,-0.6004549585538962,0.7211858817666277,-0.34546311914375244,0,-0.5033548981641118,0.7732009084140131,0.3857385146986769
0,-0.034018001824947124,0.9956598926440129,0.08662651864152529,0,-0.7087781954395538,0.7054306030650689,0.0010648608843575288,0,-0.3795041724177305,0.923894185359424,0.048950151956654,0,0.8333832398048345,-0.5509890147133873,0.04339909305006444,0,-0.300236939239914,0.899618173220503,-0.3170881939260012,0,-0.3651745183151469,0.8348954908061317,0.4118216733064067
0,0.06504140535026813,0.9378609484642939,0.34086134561683185,0,-0.4137671286170783,0.9025374609759879,-0.11925977868080741,0,-0.1380306511591992,0.9792383492051342,0.14845805733125822,0,0.5961481245349995,-0.024078821464057033,0.802513317004961,0,0.1292887797598459,0.9903211801580938,-0.05048139814318025,0,-0.30378173027638916,0.8678060926533341,0.39322925362189937
0,-0.01442247536362686,0.8096843521014113,0.5866883688692861,0,0.2706033764385326,0.9055898103162152,-0.326620434314063,0,0.06919900503058331,0.9594306409282125,0.2733209522719713,0,-0.0476462397726745,-0.019540434815572646,0.9986731233205103,0,0.41070501119379615,0.7939397702145871,0.4483090842843947,0,-0.3909540727478936,0.8811426218461734,0.2659747976179057
0,-0.2245970473346908,0.6342164498843607,0.7398146126054939,0,0.9547003026569423,0.29750705964993046,0.006073019446329914,0,0.19347587682127096,0.9130917404138043,0.35892974058488103,0,-0.13322229832273286,-0.27736037939613206,0.951484649992233,0,0.36352195407433124,0.49395080514393874,0.7898508663055545,0,-0.7015642624525252,0.6895299796338225,-0.1798777163398088
0,-0.46011407174835356,0.4295384008628005,0.7770404128250855,0,0.8974739632557118,0.08568543769125854,0.43266440926628413,0,0.2650899452601726,0.9114652588010241,0.3145765454078559,0,0.09002293434397465,-0.3832200030197609,0.9192596480742723,0,0.29108505828262665,0.3745566802978672,0.8803276560967747,0,-0.44179204759761675,-0.31707947165399425,-0.8392141534406632
0,-0.6070361766734855,0.2678305340968924,0.7481803828055172,0,0.8705040722586908,0.19998888188113648,0.4496966836713043,0,0.33858234949844457,0.9285624765651427,0.15209773082897,0,0.36865474177099505,-0.3298077627183742,0.869091779399887,0,0.33402230823660845,0.42511741599942937,0.841251615281811,0,0.444891382141514,-0.6183991766294319,-0.6478071599174048
0,-0.6379975106443548,0.268803606845147,0.721598085750403,0,0.8751841011989088,0.3872027791250633,0.2900461977797433,0,0.3096934850915294,0.9508175236950489,0.005998493667383427,0,0.5914396799985641,-0.1962078681336151,0.7821135322992808,0,0.399005299887862,0.5644975864943707,0.7225906486410046,0,0.6522564381499022,-0.36589895965353403,-0.663836945504289
0,-0.5989609076384291,0.4075474146945701,0.6893119293155467,0,0.7853910813266023,0.6115865268885597,0.09551319019391741,0,0.143026714838381,0.9893540832536035,-0.026867392727286096,0,0.7273978356238678,-0.06509676876586254,0.683121365077946,0,0.3755293591454492,0.710590747483909,0.595011336034926,0,0.4193221019252554,-0.013779670763712502,-0.9077329428365095
0,-0.5516194062808046,0.5361107052467261,0.6389846182297904,0,0.5726353114192875,0.8192225450038326,-0.031035815974113302,0,-0.06001029432743322,0.9971165500468279,0.04644728406964984,0,0.788612249847104,0.00159726680362968,0.6148887445138729,0,0.2596143670557437,0.811156350145144,0.5240474749843321,0,-0.113245485844964,0.3992934851728508,-0.909802271174488
0,-0.552596406358249,0.6014270785352879,0.5769945241373243,0,0.30255282738053707,0.9514081322942375,-0.05730927017886116,0,-0.2312922571388616,0.9628487204068026,0.13937802337023475,0,0.7845406586473582,-0.04354213940461969,0.6185467136969028,0,0.09293733678812288,0.8571733195688753,0.5065733428142519,0,-0.5043160493353305,0.6442715309011492,-0.5749604480771645
0,-0.6107119683249094,0.6202681173818078,0.49223810732646717,0,0.04664218571560647,0.9985163322167643,-0.02810054818062347,0,-0.37546313785644203,0.907059931249345,0.19044609009619434,0,0.659624544174716,-0.24997301682329523,0.7088081204265078,0,-0.10168791824753635,0.8583171126352361,0.5029426422963096,0,-0.6460408954981561,0.7070545554434527,-0.28758479961674227
0,-0.7099671812691614,0.6020787584496047,0.3653050371189867,0,-0.18150628479983458,0.9833592129624952,-0.007754151142674368,0,-0.5176319754379952,0.8374642494185476,0.1752448828068528,0,0.24344682824253844,-0.6058549471010262,0.7574123215870339,0,-0.3226223872239547,0.8222108305765717,0.4689180582409901,0,-0.7031135252491066,0.6904830064622746,-0.16989581630691336
0,-0.8283050151030263,0.5322868022265538,0.17487584776236248,0,-0.4181453680896132,0.9074517233170817,-0.041058750517525264,0,-0.6765693570304631,0.7320650191798375,0.07959090915808228,0,-0.4229105643263185,-0.8153516609409057,0.39540905854836117,0,-0.5774549406674805,0.7347623810706692,0.3559073402756359,0,-0.7615243635761341,0.6213048112890526,-0.1845561571691354
0,-0.9273942596843041,0.3618943598563189,-0.09472253907484927,0,-0.701552071559087,0.7009832866223074,-0.1282463362725886,0,-0.8463254147186888,0.523318720650565,-0.09935194521445119,0,-0.6828857540827539,-0.6220872108756803,-0.3829811339162096,0,-0.8516929344907147,0.5114004701432756,0.11440587605465015,0,-0.8337227964515193,0.4741817886576092,-0.2829451006512195
0,-0.9178066695529774,-0.009254854063230511,-0.39691972110281937,0,-0.9491052323422463,0.2680518104398516,-0.16537074971254198,0,-0.9523261220221806,0.11306891361437428,-0.2833555683029005,0,0.1658614629637776,0.0017289500715566746,-0.9861475477002238,0,-0.9886956293017117,-0.025410705490409153,-0.14776754936782152,0,-0.8893249909652075,0.21105066813063295,-0.4056583241181511
0,-0.6632497466831307,-0.6220027775892969,-0.41618784003856063,0,-0.9762086508604058,-0.2123505479037745,-0.04386245308088557,0,-0.8770416054772808,-0.41621454062798713,-0.23992390133470945,0,0.21537979624935447,0.4406059110028557,0.8714803351521653,0,-0.8175419534985446,-0.5756309369539904,0.01655834204425434,0,-0.8700459997442002,-0.16823169333822782,-0.46337679666300474
0,-0.38956280962080947,-0.8749676459276573,0.28752814808320054,0,-0.8795491308311798,-0.45822640314023794,0.1281479220248082,0,-0.7195022038151461,-0.687146541712102,0.10072839181802865,0,-0.7891912110540762,-0.0019549291897484975,0.6141444542181126,0,-0.729216261659156,-0.5876465767101415,0.3505925621183325,0,-0.7317412177701723,-0.5791257348419979,-0.359399740483965
0,-0.6165191313598662,-0.18575231457367244,0.765114526262441,0,-0.8271138259807029,-0.4874593975518671,0.27976070955360083,0,-0.6756286251577873,-0.5471551330540209,0.49411255928182485,0,-0.9629083972488919,-0.1390841275679394,0.23122072564161517,0,-0.8150908048687938,-0.3461184342392646,0.46457400841857444,0,-0.4481357318000037,-0.8927270871969083,-0.04703949052656515
0,-0.7634218223976319,0.5893100930286624,0.26438747198312496,0,-0.803982996723683,-0.38640417490696155,0.4519990648150465,0,-0.627027399645723,-0.06420143279319669,0.7763470977087654,0,-0.9753458295863918,-0.2206802317870713,-0.0008648738851364277,0,-0.9060082295482017,-0.02354827657545334,0.42260450383456527,0,0.005656428607914243,-0.9613773978547869,0.27517540534968277
0,-0.27208205988213446,0.8655030694493028,-0.42056603460589853,0,-0.7175270271413079,-0.20727902313105862,0.6649739633185582,0,-0.27411587811695154,0.4652708826290558,0.8416552091811421,0,-0.9376079685444749,-0.31015903549877794,-0.15713901495291052,0,-0.8740763393676205,0.35824664652572713,0.3281004315918696,0,0.3562457764770913,-0.8048619462041626,0.4746432284302407
0,0.44838569884384255,0.7328784510241902,-0.5117024927599068,0,-0.47971116091439314,0.0307660939406494,0.8768869080775471,0,0.2018062861501503,0.647713818746324,0.7346706962138463,0,-0.8527707126023023,-0.44822606849358226,-0.26809607093455823,0,-0.6144283561756593,0.7465265988480662,0.25529557837850586,0,0.5991798349896182,-0.5036589620291658,0.6223432937772507
0,0.8367061296077453,0.5320058243842847,-0.12997174884575663,0,-0.003931756300074247,0.34387726171077365,0.939006373871177,0,0.5315903099700163,0.6175755749030751,0.57966555152874,0,-0.6079172601791313,-0.7424480078378162,-0.28143837768498536,0,-0.04006381764758011,0.9710805278834131,0.2353667327409992,0,0.7463115588577566,-0.06256551707499261,0.6626496911554732
0,0.8403569612098578,0.42415946781298197,0.33747433029897456,0,0.6181134425909157,0.6539162397727423,0.4362674907094084,0,0.7445516774050838,0.55596309031952,0.3695238042070438,0,0.37392701725147826,-0.208971443451738,0.9036091641805709,0,0.7516695907216205,0.6331766296538737,0.18460818520464617,0,0.7241276023305749,0.47900739110095736,0.49617651578206223
0,0.5664038749892861,0.4330796461285708,0.701162370999951,0,0.5747752804738482,0.553605174623708,-0.6026231721283734,0,0.872459407539553,0.48830336721753204,0.019349515749812123,0,-0.8332097429182183,0.5436031780430708,-0.10127738704977586,0,0.8998879552325199,-0.4200211825599285,-0.11740474534018397,0,0.42562466207549354,0.9035718867587186,0.049005025175092684
