0,-0.6672676386313455,0.6708270019983871,0.32364337135990295,0,-0.03974730553593596,-0.9852616149687924,-0.1663721784786158,0,0.4704452455540338,-0.425691525068014,-0.7729605400153836,0,-0.5315750232980204,-0.7771988007378061,0.3367343444578013,0,0.4589449220339285,-0.7086210823370878,0.5359344364814467,0,-0.6174273819811019,-0.6066552438066208,-0.5007522772208748
0,-0.6843221654255632,0.03628561195670612,0.7282764092514571,0,-0.32097499401771806,-0.8171245524043385,-0.4788345424813618,0,0.5171474036612508,-0.5249280013357003,-0.67602452344581,0,-0.6951167563788233,-0.7091518995257923,-0.11796727682007485,0,-0.1450305712235457,-0.9851189349192286,0.09223241010716644,0,-0.6772301332192537,-0.27479154271230893,-0.6825312847874601
0,-0.6983237876562177,-0.644448795057503,0.3114958075839969,0,-0.2054788054067042,0.003467775111275994,-0.9786554220277998,0,0.5873731251458977,-0.47397873288619535,-0.656000741331851,0,-0.7834903524170945,-0.024225458418104008,-0.6209315540651561,0,-0.3886874762467865,-0.5714705566200116,-0.7227333178464364,0,-0.2021686022856146,0.8976733842637562,-0.3915486578119451
0,-0.7952997140493174,-0.6035087119949806,-0.05723285227239195,0,0.4842049499189658,0.8127120505678619,-0.32410598472683716,0,0.7568948346832288,-0.36347512899545054,-0.5431353789172535,0,-0.5503419836660911,0.8347065282797002,0.01971579726316391,0,-0.22000580186711172,0.3295602273909437,-0.9181435092984312,0,0.4182904011299389,0.2686402047012408,0.8676782702941398
0,-0.807274894304391,-0.5781971690852743,-0.11830164279336616,0,0.556280907130151,0.7133775373318804,0.42619718627972897,0,0.8711291507606708,-0.20975952069502513,-0.4439988132560555,0,-0.4704160837772558,0.5586847206586597,0.68306668124439,0,-0.20030551576612643,0.8511319548478037,-0.4852340628919432,0,0.31673175734970094,-0.3080034606850355,0.897114742991225
0,-0.7386652437383902,-0.6429545316579509,-0.20244290037788298,0,0.37341260492310907,0.6394211084395635,0.6720890361897432,0,0.8782259980729719,0.030494422704430188,-0.47727265424771187,0,-0.5708975553121697,0.21510242258874113,0.7923426841556898,0,-0.446738073898582,0.873461508417889,-0.1936235694375321,0,0.30117661693931647,-0.4988441769973509,0.8126789848918352
0,-0.6319349496499712,-0.6708183950662537,-0.3881506154209008,0,0.14993865849403917,0.7802269103960203,0.6072597195458369,0,0.6549839996970049,0.22501367490539156,-0.7213631583651084,0,-0.7556264277094439,0.008462583533459382,0.6549481555260718,0,-0.7008752485755246,0.6441223816074408,-0.30639883068731666,0,0.38502352330415146,-0.6108056406786738,0.691862237600501
0,-0.5274608102606865,-0.583134223412636,-0.6178507676810655,0,-0.147194549873625,0.9877064205723849,-0.052628806252731926,0,0.16557907842545572,0.05126133576701649,-0.984863363235306,0,-0.9781756129173558,-0.1041805306610975,0.1797745458203895,0,-0.699955240209106,0.23210894517416195,-0.6754169817778871,0,0.5167424367998186,-0.7827076852641822,0.34690911408980224
0,-0.44266328562359947,-0.40436825453811603,-0.800334636438232,0,-0.14804559845547557,-0.28733299709559174,-0.9463203736357075,0,-0.29283490660238076,-0.45742684764839187,-0.8396477812306955,0,-0.48779632934659284,-0.1700354929241524,-0.8562375092356272,0,-0.34773909089790017,-0.3307528389627489,-0.8773141308445818,0,-0.40654417568312196,-0.755970469034307,-0.5130599216136267
0,-0.37830092817255734,-0.24494804627126038,-0.892686318015278,0,0.19207341486688068,-0.9781612015174771,0.079425859436714,0,-0.5078478641085279,-0.8178725301292344,-0.27050891183177456,0,0.7686162442644076,-0.28549542412336454,-0.5724695903342787,0,0.044148815790787,-0.8035274221235841,-0.5936283045472972,0,-0.6601907908438476,0.19480436243472332,0.7253960160225421
0,-0.39784876351159587,-0.2320328624248727,-0.8876244206460379,0,0.30699478269488895,-0.6919207143522097,0.653452315359312,0,-0.5550003572443457,-0.7214989727546881,0.4140215402277746,0,0.934250256288582,-0.35200694319061787,-0.05716266762770767,0,0.15170131148849975,-0.9860897102834295,-0.06792492448145289,0,-0.018003967109525756,0.4849283598393209,0.8743685395711955
0,-0.6278761899889955,-0.27374383087361914,-0.7285847960968841,0,0.40255784802732214,-0.23744015135468238,0.8840641116549619,0,-0.5715409959359371,-0.158490381525969,0.8051221577675711,0,0.9324271930484186,-0.3572700974002481,-0.05419969711597989,0,0.021642607164389552,-0.9192315575225936,0.39312204365783776,0,0.24207858745294406,0.8541698979795194,0.46020836898349055
0,-0.8630428486101077,-0.172114707146148,-0.4749037471392982,0,0.42983119534513137,0.46256630036651697,0.7754208929822619,0,-0.6711879394607465,0.4292215638457743,0.6043803430392367,0,0.8310527681108203,-0.2749976061352709,-0.48345383775001083,0,-0.19813025506290252,-0.6682378115964137,0.7170792349395881,0,-0.09149615000248161,0.9673316242897642,-0.23642754320013085
0,-0.9610304994597338,-0.09117288561862488,-0.26097487242289785,0,-0.09867778909598594,0.994944911383013,-0.01863644955929856,0,-0.8423168877153968,0.524160340778592,0.12553166064510599,0,0.04856935005163124,-0.1517871197722087,-0.9872191694384886,0,-0.4170590727395702,-0.214457943366575,0.8832154439164822,0,-0.6756052902971167,0.534775407477029,-0.5075162610994117
0,-0.9837583533271466,-0.13549581520200257,-0.11773014194251996,0,-0.821710873981866,0.3173812706616564,-0.47335015433941713,0,-0.9684479746897319,0.19429946249830518,-0.15606485572423398,0,-0.7637271771638561,-0.26574520336282403,-0.5883028860637856,0,-0.6502406332705228,0.4488980817272909,0.6129254694214523,0,-0.9345017066159016,0.03274008325342546,-0.354449781041724
0,-0.9422512841117118,-0.3271481992034679,-0.07166989150095227,0,-0.9253770145034641,-0.3008773267353942,-0.2305433045768595,0,-0.9525856372984572,-0.26184277008298695,-0.15498053867489284,0,-0.8894286558650767,-0.41760049015873657,-0.18581306936065095,0,-0.9644819659863563,0.04985572037540593,-0.25940112650669556,0,-0.9309021332416851,-0.3280750892225967,-0.16058628259494984
0,-0.7306906256118149,-0.659804438128421,-0.17535482048992268,0,-0.8209901422768229,-0.5706460218100964,0.018393044244857434,0,-0.759284175977513,-0.6506770799983422,-0.01033816593888531,0,-0.8742964432926797,-0.4765187365795343,-0.09238843506854152,0,-0.7227501363016934,-0.6324833239510946,0.2785625340918233,0,-0.8030182821018289,-0.5920013278743942,-0.06852785131011871
0,-0.09588336272801697,-0.919938069657697,-0.38015829432808407,0,-0.691839237736067,-0.7077260555673685,0.14311638410689348,0,-0.44696091637855045,-0.8872895914676783,0.11376783422025297,0,-0.9094570040848872,-0.3799054261926694,-0.16899652324917114,0,-0.44325530556457526,-0.6276611760967937,0.6399735792278027,0,-0.6069340172138482,-0.7843445358520514,-0.12819808043683967
0,0.7194797421666059,-0.6487948215106653,-0.24781884551586936,0,-0.5945050511790295,-0.7916434270868995,0.14094122346825425,0,-0.1372279015034221,-0.9809195255355602,0.13771487745359587,0,-0.9828020190561375,-0.04844689598940599,-0.17819396625074443,0,-0.27602149689191663,-0.6204779239928658,0.7340431043821944,0,-0.37176007638571773,-0.8544367863095538,-0.362949340551388
0,0.9390474251149927,-0.27495510268268736,0.20637253909775685,0,-0.5651831369938164,-0.8242492041386547,0.03436962517432023,0,0.08572138255124509,-0.9932317396572167,0.07837445955795877,0,-0.9508255816356566,0.2979040528393833,0.08475782329133653,0,-0.20735804307904712,-0.6633940745180215,0.7189651896057317,0,-0.1167471684016492,-0.6976647088788562,-0.7068479699731604
0,0.8190318323609836,-0.25224983885470276,0.5153221093424832,0,-0.6018181442658627,-0.7832397451425516,-0.15604622027278997,0,0.20997770929607468,-0.9774758210098459,-0.021222180375748533,0,-0.7946573782676037,0.45130208199900906,0.406012416002538,0,-0.21466280604467206,-0.7331678686881189,0.6452788203748429,0,0.2089116406328811,-0.3032774546752141,-0.929719695334998
0,0.6673295466821401,-0.4748039994896496,0.5737877989236458,0,-0.6073202993874512,-0.6326775740597471,-0.4805009274016125,0,0.2650478037668362,-0.9536693199683786,-0.1423533978148293,0,-0.5221468764047124,0.5582424126748665,0.6447697636767298,0,-0.2773005435105351,-0.8216189688203063,0.4980428482002513,0,0.6755945757432213,-0.04497000705296239,-0.7359005827501383
