0,-0.42940920205801775,0.4438029325750714,-0.7865409679258057,0,-0.8297107789096893,-0.30500116144973155,0.46749793034343134,0,-0.7663539627925812,0.6419559157690197,-0.02437633937378914,0,-0.3023462285234683,-0.620667368543803,-0.7234353984444951,0,-0.9134190354864783,0.01616651071906807,-0.40669928638014846,0,0.713502590567404,0.6860520085546844,0.1422908809856998
0,-0.762207606510683,0.5964371752532241,-0.2515994049142618,0,-0.050884645391355614,0.12991860582999995,0.9902181116918564,0,-0.4305541394107211,0.7387764283665468,0.5184906189375674,0,-0.33886571792829806,-0.9248061175093419,-0.17292677707699367,0,-0.8409749013741109,0.1318236719396811,0.5247701732903114,0,0.5063587390805322,0.8620894924339233,0.02006325974995232
0,-0.5219921363218035,0.8528705040648658,-0.01166674394769868,0,0.2080419943050692,0.5550109084507806,0.805407611154879,0,-0.09062513494820479,0.8836169435836849,0.4593562690629647,0,-0.2704075390850331,-0.8915205849376633,0.3634154777088931,0,-0.4520533105098299,0.5655230826450856,0.6898053692547652,0,0.4621344530973873,0.8857259588094818,0.04383232997917133
0,-0.18138525227102062,0.9832408622789345,-0.01835202995734719,0,0.31587020663899723,0.7848823853670855,0.5330906617999523,0,0.12509056736853233,0.9500308787191576,0.2859959430403238,0,-0.017221944879384252,-0.6260321734502693,0.7796070307659516,0,-0.13156089152640893,0.8461601068106506,0.5164347059047883,0,0.45741825886741894,0.8885696522937427,0.034821106778448775
0,0.14680621720815157,0.9826277369207899,-0.1135370654146027,0,0.3265268736544042,0.917408323376195,0.22746905060152592,0,0.25726221228271173,0.963185695167647,0.07803506106758341,0,0.34623279100224846,0.15295578882834635,0.9255956898660945,0,0.10513163750590818,0.9769015700779077,0.18603940758518112,0,0.4298174682855236,0.9028937080974826,0.0063163149542156275
0,0.4001205235671361,0.8952325595095998,-0.19611790080013453,0,0.2347750179055202,0.9708371557272781,-0.04853769696670018,0,0.304910171955483,0.9455697382443415,-0.11369985556105734,0,-0.1536067447382363,0.9085640920613203,0.3884794184866307,0,0.2171417187813713,0.9578367240399578,-0.1881443170682378,0,0.36088578037881264,0.9324122850573222,-0.01920375469949531
0,0.5492773811064875,0.8089755056340321,-0.2094110548394249,0,0.08913987464472839,0.9692763019339564,-0.2292542982313646,0,0.28586005399741415,0.9269553990976526,-0.2429767841015003,0,-0.6642026584329525,0.7293788559140564,0.1638331867360848,0,0.21570754974854503,0.8551071068597093,-0.47144680376421777,0,0.25690355673741944,0.9660647200062538,-0.02682385682376616
0,0.5952803467271308,0.7897897559710747,-0.14789675508129793,0,-0.04286726096507346,0.950520026043308,-0.30769153064064236,0,0.23275483833241656,0.9279322152222844,-0.291147710252913,0,-0.8124349994910222,0.5632403525258424,0.15069730219412644,0,0.17994647467485525,0.7710553949098475,-0.6108132646173549,0,0.13741495947970994,0.9904096904828322,-0.014344821675092037
0,0.5418634148436058,0.8396503505978155,-0.037031451429722785,0,-0.12526844144786037,0.9411695822395209,-0.31385925993080055,0,0.1701937076386337,0.9493576209166337,-0.2641102222325445,0,-0.854792453724293,0.4994135168194728,0.14112405986935242,0,0.17252186671705663,0.7622979641012289,-0.6238092812964423,0,0.024197762940990398,0.9996378245218858,0.011776589226217058
0,0.40321595974876284,0.9111019998222325,0.085498746913699,0,-0.150903971015804,0.950079544989747,-0.27308762279484006,0,0.10949096610526571,0.9775641590050514,-0.17994455637801895,0,-0.8634881554177715,0.49490522169120105,0.09724724672708057,0,0.20018713266316024,0.8289846620205177,-0.5222159917609094,0,-0.06542480741854798,0.9969148530991504,0.04336323609401334
0,0.2250082775794975,0.9565166902923908,0.18559928936501235,0,-0.12439895506290406,0.9729751538811185,-0.19453598615493073,0,0.05665884498407548,0.996378993553609,-0.06339303187391894,0,-0.8449125474429765,0.534879383232327,-0.005180016064223348,0,0.22203149885772758,0.9243021425976572,-0.3104312527829167,0,-0.11946617217981069,0.9900472462676283,0.0743927675422135
