0,-0.7143652977481849,0.00951270637760565,0.6997083176513772,0,0.6812885626258571,0.4812223071183726,0.5516076373355105,0,-0.16062282689930985,0.863814295253496,0.4775198119393377,0,0.3539537381206635,-0.48938416311844485,0.7970068331948406,0,0.05223719767485138,0.30621867990185164,0.9505269040160019,0,0.12159898424361962,0.11121528610761457,-0.986328975122865
0,0.394872447053337,0.14304684140716672,0.9075314604582821,0,0.7426086126420925,0.01112885566194282,0.6696331809292624,0,0.5978982572543426,0.1397485568802151,0.7892958981409426,0,0.3333055593018538,-0.5856193446725769,0.7388892929822031,0,0.5581373570915257,-0.03888000496129864,0.8288371588153467,0,0.6260762152024533,0.4404838224554398,0.6434303186148568
0,0.797479462517232,-0.15851943311136799,0.5821495479593516,0,0.8098874957668059,-0.3431595546535564,0.47573497270070964,0,0.8116342546113471,-0.2544714005826125,0.525827103739439,0,-0.1689139316858912,-0.9504645700829856,0.26093137929229493,0,0.7485376888929824,-0.30100881560082693,0.5908341740601502,0,0.8719162203747696,-0.20955796246074831,0.4425466811723662
0,0.8202033652997615,-0.3954690455236999,0.41336506091289305,0,0.7815924079522489,-0.5375980882964967,0.31638837414063997,0,0.7984772474626611,-0.47634699103117445,0.3681407739167153,0,0.7671956458163975,-0.5283749742297735,-0.3636354323330542,0,0.7394221475858782,-0.5156449604898148,0.43285697681907026,0,0.8401675376046852,-0.4493718333374423,0.30361729884548033
0,0.72744076794358,-0.5310786232696569,0.4344944476511298,0,0.6887060995125852,-0.6811783131462094,0.24835461379536766,0,0.6970498989670174,-0.6284617068049111,0.34519171691963996,0,0.8689891079992365,-0.45385150479045894,-0.19717185848423563,0,0.5844755554174719,-0.7056488158780938,0.4005597006306076,0,0.7654100742340062,-0.578035878075088,0.2828814980147251
0,0.5496825261653381,-0.5574683233456973,0.6221560808146372,0,0.5155962115759366,-0.8161575225475665,0.2608590519755083,0,0.4998496370011229,-0.7429231908365018,0.4452139630640041,0,0.8593935007335027,-0.4656068906350484,-0.21131264583592074,0,0.22981978407881254,-0.8547325038556111,0.4654193954904398,0,0.6510712153335623,-0.6660465510874858,0.3639893739500413
0,0.18321152056172074,-0.38618817587145315,0.9040421624849926,0,0.20062096684733643,-0.9303411977790472,0.3069470367608848,0,0.10846019541745684,-0.7840972984974935,0.6110874016856671,0,0.8128971299860882,-0.5174796874263077,-0.2672321634114269,0,-0.38279385500535473,-0.8225811320096015,0.42051057755060345,0,0.43575069826012924,-0.7216984576686297,0.5378407433102581
0,-0.46658990163544034,0.10231874558653377,0.8785355644442789,0,-0.2902795799849363,-0.9239092443678156,0.24925784564474684,0,-0.5350299995995768,-0.617699664625734,0.5763592836501661,0,0.7112841321695622,-0.6211067760404699,-0.3290915618492916,0,-0.859460342117239,-0.5108884557181632,-0.017913853343965485,0,-0.01310074612503631,-0.6867196590436471,0.7268042930073708
0,-0.8610890029825642,0.5076066187751106,0.02934705297287648,0,-0.7315610042409783,-0.6765730061869397,-0.08406821261986538,0,-0.969667307960627,-0.2444267558643043,0.0009342858462426201,0,0.4912437246790876,-0.7878703514578653,-0.3714026282312452,0,-0.8059769619793783,-0.25189526985209537,-0.5356770573625792,0,-0.7267028189281,-0.4015569696630755,0.5573643449997147
0,-0.4991188782131707,0.30126700559689673,-0.8124767915146286,0,-0.7566454934095347,-0.33111059381163965,-0.5637848631958342,0,-0.7359805776190178,-0.04350867377540267,-0.6756031266016186,0,0.0006936033728444676,-0.941444420967358,-0.337167497163942,0,-0.522447516832422,-0.22035150490520744,-0.8237073548546514,0,-0.9460049714526241,0.05886677488854716,-0.31876213200620485
0,0.16348035643206776,-0.21778441535240262,-0.9622079408789226,0,-0.40724590691774937,-0.14751026988265795,-0.9013276272132599,0,-0.16842218022701735,-0.14271764067912737,-0.9753284801781201,0,-0.7817074639234806,-0.6066895803391076,-0.1444340470743581,0,-0.21202449748463795,-0.3804812167278548,-0.9001553511387231,0,-0.19911621974877436,0.18874165049753683,-0.9616284731643627
0,0.6350275035073892,-0.7608295878820766,-0.13371016413258272,0,0.14610477494567592,-0.2730754048568445,-0.9508329075081193,0,0.4701706535739433,-0.5496369333586547,-0.6905351533455372,0,-0.9360042427648787,0.3514134412346504,-0.02011593512036199,0,0.02223866723382255,-0.7894669289886305,-0.6133900958712362,0,0.7611211553871515,-0.03479736979294928,-0.6476756363162198
0,-0.4377087325012342,-0.32251850477767424,0.8392811683626269,0,0.19661899852674808,-0.973992339270401,-0.11260502857737252,0,-0.14431956274566773,-0.7963803644962222,0.5873245941162039,0,-0.5539703974872852,0.8254018965160722,-0.10875894416299976,0,-0.6740503880771187,-0.6995946348925465,0.23711478478291936,0,0.42462955951761283,-0.3818136273961256,0.8209190527198713
0,-0.9749705785082114,0.2050534968193005,-0.08593855063672261,0,-0.9297617610518232,-0.1805527344923566,-0.3208485277403417,0,-0.9849134501779231,0.027884399637480087,-0.17078628725830822,0,-0.3892666342241161,0.9070680364251607,-0.16030927850761417,0,-0.9339160295309196,0.15050631657272015,-0.3242664004440093,0,-0.9962292556103439,-0.06037178901431817,0.06230984960076961
0,-0.7042658043615023,0.19469777111906836,-0.6827169653145534,0,-0.5624035557809917,0.18996886774097163,-0.8047447233341205,0,-0.6398485086682896,0.18858780480861423,-0.7450023663267343,0,-0.5683339461828383,0.7878505509973921,0.23725099559190224,0,-0.6271363475940837,0.2753080427784473,-0.7286326118887715,0,-0.6543717106870114,0.09114543545480268,-0.7506598256522781
0,-0.37219100736316985,0.10854157063977045,-0.9217877095519555,0,-0.21482393329081584,0.2627233796867956,-0.9406524881439535,0,-0.2944763670688599,0.18861739486175344,-0.9368602604409538,0,0.7729741769922691,0.07622669873815685,0.6298415769879012,0,-0.36217280675986585,0.2657706072092401,-0.8934186266176192,0,-0.221474626205861,0.11281657464333304,-0.9686182996581881
0,-0.06648024728870255,0.04309556859314647,-0.9968566339690308,0,0.05945971857898632,0.27523731879669827,-0.9595358045472362,0,-0.007453269105784298,0.1714162740890347,-0.9851704978109473,0,0.937171133556607,0.27280262130926053,-0.21746033255520505,0,-0.12773925026699848,0.24418504809971306,-0.961278495663856,0,0.10573560607630232,0.11715688005226357,-0.9874686056093613
0,0.21101339152479728,0.014195505294434507,-0.9773800879016505,0,0.2877812977383015,0.26560309689781414,-0.9201287516376986,0,0.23968642699334164,0.15845826190892964,-0.9578316114787435,0,0.8370473476377305,0.3158061707040174,-0.44678652660740015,0,0.10107952429773735,0.22448519657873683,-0.9692209893954777,0,0.35145157304162616,0.1251583446788975,-0.9278023391670257
0,0.4563585893005446,0.026067534124011717,-0.8894140327408323,0,0.47993431045445956,0.2384513754526424,-0.8442772051840233,0,0.45401847524825206,0.15055753031263014,-0.87817973911917,0,0.7763910465616709,0.29033221898304495,-0.5593962329505395,0,0.33485815344707887,0.2009069985880227,-0.920601105250458,0,0.5349901080003423,0.13770976811645336,-0.8335595984133917
0,0.6553583158829273,0.08095071749078489,-0.7509676818218083,0,0.6366546713125818,0.1856310159578452,-0.7484730826224324,0,0.6346056711430796,0.14016423310792037,-0.7600194931120582,0,0.7298936287854403,0.2322476867223697,-0.6428968056154346,0,0.5750362164464062,0.15299095555190015,-0.8036959109603071,0,0.6664304662903019,0.14704002595869967,-0.730923843068589
0,0.783783179148723,0.17502943865340448,-0.5958595670862348,0,0.7554752304456858,0.07810598686527355,-0.650504904669319,0,0.781216313139944,0.10618766838362044,-0.6151627842833824,0,0.6795564825679251,0.14052192916838901,-0.7200392867217063,0,0.8194439203470358,0.0223594263754337,-0.5727230722246507,0,0.7540107096139973,0.1300862203719636,-0.6438520210861599
0,0.8328548507531399,0.24784521725248154,-0.4948995310788192,0,0.8257484790544348,-0.19001245216032578,-0.5310694091767172,0,0.9111631049164901,-0.005938920609028581,-0.41200306486838306,0,0.608990273334489,-0.011483218778237754,-0.7930945609890889,0,0.9450778494644473,-0.2713473616587024,0.18220446693897677,0,0.8191400567242066,0.014254157664727565,-0.5734164162797686
0,0.9107582246082683,0.18611869663804506,-0.36861807751404513,0,0.7736198836868435,-0.6162398169912076,0.14751529927094917,0,0.9986149568945322,-0.02036028041377295,0.04851419223283454,0,0.5025893068307353,-0.29348866049539923,-0.8131841088093258,0,0.5048251203929583,0.7602202800132901,0.4089214150380852,0,0.924933993399246,-0.24404917851516347,-0.29143971301213817
0,0.9767140948692036,0.18774376825721517,-0.10383570852271136,0,0.7839667978323459,0.01835553321121466,0.6205313322444158,0,0.945154142934647,0.20365522069747918,0.2553589575012664,0,0.42580865281747876,-0.7460377396259793,-0.5119713685739887,0,0.7264547837263919,0.6518458076713384,0.21762465444508236,0,0.9773112143844658,-0.12102403575840737,0.17382742305835527
0,0.949998970646311,0.28187610764588034,0.13434215909146918,0,0.826812232618894,0.21631370340174338,0.5192204866069736,0,0.8942995309674282,0.28987192661664013,0.3408850467107572,0,0.6922893493459747,-0.6869374352700001,0.2210258283703546,0,0.7773272957026152,0.5207296971094805,0.3529913000399979,0,0.9377899206322307,0.11573294436441622,0.32734683494626593
0,0.847671009534403,0.44454077661438784,0.2895468140422252,0,0.8349260625690305,0.28161458095908576,0.47285483801502337,0,0.8333530313833062,0.3731154332140385,0.40780828655356505,0,0.9542684995497515,-0.12289285210496394,0.27252335251969445,0,0.7364394837870807,0.4488067756590682,0.5061910359162135,0,0.8859141503671746,0.30036898970740084,0.3534608722353331
0,0.6029710235689473,0.7528429451971421,0.2639193903507452,0,0.8067872851954456,0.42218750933770866,0.41334245294451066,0,0.7133832099778887,0.5717601099567478,0.4051848619875764,0,0.9896688509547192,0.14335120607711985,-0.0024489112276150945,0,0.5938362112795595,0.48973147111800786,0.6383742165608901,0,0.7976053499181582,0.5447862407945359,0.25890858931849003
0,-0.37030123158661904,0.791833573766166,-0.48567127704048424,0,0.4934117787691641,0.8427021797392452,0.21540160824509696,0,0.05380619657756039,0.9938551722049628,0.09673050134937083,0,0.9272897535117187,0.22255481698062932,-0.30100343265633167,0,-0.08276951274988831,0.6086427745463056,0.7891154419676001,0,0.3512989663024873,0.9018741183279957,-0.2514201880615483
0,-0.3469443319932396,-0.9299305190184904,-0.1218969248823184,0,-0.9686531742035314,0.163123915583079,0.1873542534085294,0,-0.8184657098745759,-0.5635496428381773,0.11191819251788139,0,0.7352447196893652,0.172585958232971,-0.6554611271385313,0,-0.3837357698253103,-0.5642544572556728,0.7310018922162121,0,-0.7713468489054303,-0.39570141733342595,-0.49844199963885594
0,0.05698657218218629,-0.9181084147997118,0.39221100094832206,0,-0.31183797612364345,-0.768120308195591,0.5592390086399734,0,-0.11431415258866492,-0.8620169061634334,0.4938209473142647,0,0.15990830934337952,-0.22167727320045294,-0.961919185352571,0,0.016352384733622875,-0.756832493520585,0.6534042977092647,0,-0.2075313119119499,-0.9235680134823177,0.32241724372066455
0,0.12906968429607843,-0.8373090100300378,0.5312764236423713,0,0.03091031771329122,-0.8122535540149339,0.5824849493754946,0,0.08187956387404016,-0.8239452311947584,0.5607227416568844,0,-0.32293740475502847,-0.9450923128985099,-0.05011938457555062,0,0.11182566870586752,-0.7902656708061848,0.602474222986956,0,0.0551942142421749,-0.8505193299755106,0.5230396429069194
0,0.1285190757613043,-0.8140114859138569,0.5664522468538502,0,0.15518928698341772,-0.8191914075071947,0.5521247350662349,0,0.141833947310975,-0.8174178760826462,0.5583109771898844,0,0.29022611590876174,-0.7261680698789117,0.6232565570716846,0,0.13457936372460255,-0.826585928293418,0.5464833922515755,0,0.14900773774562065,-0.8094998346502532,0.5678967439536389
0,0.11660304272345962,-0.8195137595179857,0.5610712329003585,0,0.21091435046789214,-0.8339540218788434,0.5099370805881921,0,0.16498697549755298,-0.8304862772208708,0.5320449616940178,0,0.6268499293751522,-0.5187059279336985,0.58138053490705,0,0.14143389661110028,-0.8611040896866072,0.488360726936964,0,0.19020361182486667,-0.8024144859229219,0.5656443925558075
0,0.11114713467619299,-0.8348897875961933,0.5390782475864293,0,0.24054952205496352,-0.8518035082067964,0.4653672859642404,0,0.1788161371739776,-0.8490199305480504,0.4971820055255028,0,0.7545739282894434,-0.4719771150269352,0.45591204155701914,0,0.1467856034440505,-0.888326282490238,0.4351211353848947,0,0.2150772945579984,-0.811306268232393,0.5436210964379877
0,0.11720770042897982,-0.8482217201160249,0.516509698344148,0,0.25815893919191585,-0.8680426553553043,0.4240942237274836,0,0.1918637991531395,-0.8648015823333315,0.4640113207328997,0,0.7955339158313134,-0.512324724887967,0.3234952318513611,0,0.15219770252315468,-0.9061418672954327,0.3946425923300983,0,0.23751256581173655,-0.8240553694874205,0.5143155929003866
0,0.13110638302910282,-0.8493677548445826,0.5112587733812487,0,0.26696371209688446,-0.880450818656077,0.3918376351900048,0,0.2035050043531165,-0.872716358592099,0.44379259868657706,0,0.7874062149409423,-0.5945587719878144,0.16276154129499018,0,0.14996699242177738,-0.9146002277018217,0.37552140374650117,0,0.2630345993191741,-0.8314145348145774,0.48945139785280156
0,0.12663568843754935,-0.825173862800045,0.5505011340275341,0,0.260834226697529,-0.8897816317162448,0.3745052123048205,0,0.19847719039106168,-0.8696187747819506,0.45207299348800906,0,0.7516655065713459,-0.6559888014896579,-0.06839341014311574,0,0.11357051145168466,-0.9168189966729113,0.38281152838998833,0,0.28833524250609444,-0.8231669595778084,0.48914102730028514
0,-0.017954581846521142,-0.7636217604543502,0.6454141615670633,0,0.21453302156776988,-0.9049179069008108,0.3675583823384501,0,0.11152567396472444,-0.8621272488802648,0.4942657491520727,0,0.7430227465505838,-0.5455437543302348,-0.3876844209143559,0,-0.02670927126432689,-0.9277612148528912,0.3722173330773512,0,0.2685928411396636,-0.7866554327029871,0.5559056717532207
